687.01,6.5652,0.032366
687.15,6.5528,0.032366
687.29,6.5403,0.032366
687.43,6.5279,0.032366
687.57,6.5155,0.032366
687.71,6.5031,0.032366
687.71,6.5031,0.032449
687.84,6.4907,0.032449
687.98,6.4783,0.032449
688.12,6.4659,0.032449
688.26,6.4536,0.032449
688.4,6.4412,0.032449
688.54,6.4288,0.032449
688.68,6.4164,0.032449
688.81,6.404,0.032449
688.95,6.3917,0.032449
689.09,6.3793,0.032449
689.23,6.3669,0.032449
689.37,6.3546,0.032449
689.51,6.3422,0.032449
689.65,6.3299,0.032449
689.79,6.3175,0.032449
689.92,6.3052,0.032449
690.06,6.2928,0.032449
690.2,6.2805,0.032449
690.34,6.2682,0.032449
690.48,6.2558,0.032449
690.62,6.2435,0.032449
690.76,6.2312,0.032449
690.89,6.2189,0.032449
691.03,6.2065,0.032449
691.17,6.1942,0.032449
691.31,6.1819,0.032449
691.45,6.1696,0.032449
691.59,6.1573,0.032449
691.73,6.145,0.032449
691.86,6.1327,0.032449
692,6.1204,0.032449
692.14,6.1081,0.032449
692.28,6.0959,0.032449
692.42,6.0836,0.032449
692.56,6.0713,0.032449
692.7,6.059,0.032449
692.84,6.0468,0.032449
692.97,6.0345,0.032449
693.11,6.0222,0.032449
693.25,6.01,0.032449
693.25,6.01,0.032546
693.39,5.9977,0.032546
693.53,5.9855,0.032546
693.67,5.9732,0.032546
693.81,5.961,0.032546
693.94,5.9487,0.032546
694.08,5.9365,0.032546
694.22,5.9243,0.032546
694.36,5.912,0.032546
694.5,5.8998,0.032546
694.64,5.8876,0.032546
694.78,5.8754,0.032546
694.91,5.8632,0.032546
695.05,5.851,0.032546
695.19,5.8388,0.032546
695.33,5.8266,0.032546
695.47,5.8144,0.032546
695.61,5.8022,0.032546
695.75,5.79,0.032546
695.88,5.7778,0.032546
696.02,5.7657,0.032546
696.16,5.7535,0.032546
696.3,5.7413,0.032546
696.44,5.7292,0.032546
696.58,5.717,0.032546
696.72,5.7048,0.032546
696.85,5.6927,0.032546
696.99,5.6805,0.032546
697.13,5.6684,0.032546
697.27,5.6563,0.032546
697.41,5.6441,0.032546
697.55,5.632,0.032546
697.69,5.6199,0.032546
697.82,5.6078,0.032546
697.96,5.5956,0.032546
698.1,5.5835,0.032546
698.24,5.5714,0.032546
698.38,5.5593,0.032546
698.52,5.5472,0.032546
698.66,5.5351,0.032546
698.79,5.523,0.032546
698.79,5.523,0.032659
698.93,5.5109,0.032659
699.07,5.4988,0.032659
699.21,5.4868,0.032659
699.35,5.4747,0.032659
699.49,5.4626,0.032659
699.63,5.4506,0.032659
699.76,5.4385,0.032659
699.9,5.4264,0.032659
700.04,5.4144,0.032659
700.18,5.4024,0.032659
700.32,5.3903,0.032659
700.46,5.3783,0.032659
700.6,5.3663,0.032659
700.73,5.3542,0.032659
700.87,5.3422,0.032659
701.01,5.3302,0.032659
701.15,5.3182,0.032659
701.29,5.3062,0.032659
701.43,5.2942,0.032659
701.56,5.2822,0.032659
701.7,5.2702,0.032659
701.84,5.2582,0.032659
701.98,5.2462,0.032659
702.12,5.2343,0.032659
702.26,5.2223,0.032659
702.4,5.2103,0.032659
702.53,5.1984,0.032659
702.67,5.1864,0.032659
702.81,5.1745,0.032659
702.95,5.1625,0.032659
703.09,5.1506,0.032659
703.23,5.1386,0.032659
703.36,5.1267,0.032659
703.5,5.1148,0.032659
703.64,5.1028,0.032659
703.78,5.0909,0.032659
703.92,5.079,0.032659
704.06,5.0671,0.032659
704.2,5.0552,0.032659
704.33,5.0433,0.032659
704.33,5.0433,0.032791
704.47,5.0314,0.032791
704.61,5.0195,0.032791
704.75,5.0076,0.032791
704.89,4.9957,0.032791
705.03,4.9839,0.032791
705.16,4.972,0.032791
705.3,4.9602,0.032791
705.44,4.9483,0.032791
705.58,4.9365,0.032791
705.72,4.9246,0.032791
705.86,4.9128,0.032791
706,4.9009,0.032791
706.13,4.8891,0.032791
706.27,4.8773,0.032791
706.41,4.8655,0.032791
706.55,4.8537,0.032791
706.69,4.8419,0.032791
706.83,4.8301,0.032791
706.96,4.8183,0.032791
707.1,4.8065,0.032791
707.24,4.7947,0.032791
707.38,4.783,0.032791
707.52,4.7712,0.032791
707.66,4.7594,0.032791
707.79,4.7477,0.032791
707.93,4.7359,0.032791
708.07,4.7242,0.032791
708.21,4.7124,0.032791
708.35,4.7007,0.032791
708.49,4.689,0.032791
708.62,4.6772,0.032791
708.76,4.6655,0.032791
708.9,4.6538,0.032791
709.04,4.6421,0.032791
709.18,4.6304,0.032791
709.32,4.6187,0.032791
709.45,4.607,0.032791
709.59,4.5953,0.032791
709.73,4.5836,0.032791
709.87,4.572,0.032791
709.87,4.572,0.032945
710.01,4.5603,0.032945
710.15,4.5486,0.032945
710.28,4.537,0.032945
710.42,4.5253,0.032945
710.56,4.5137,0.032945
710.7,4.5021,0.032945
710.84,4.4904,0.032945
710.98,4.4788,0.032945
711.11,4.4672,0.032945
711.25,4.4556,0.032945
711.39,4.444,0.032945
711.53,4.4324,0.032945
711.67,4.4208,0.032945
711.81,4.4092,0.032945
711.94,4.3977,0.032945
712.08,4.3861,0.032945
712.22,4.3745,0.032945
712.36,4.363,0.032945
712.5,4.3514,0.032945
712.64,4.3399,0.032945
712.77,4.3283,0.032945
712.91,4.3168,0.032945
713.05,4.3053,0.032945
713.19,4.2938,0.032945
713.33,4.2823,0.032945
713.47,4.2708,0.032945
713.6,4.2593,0.032945
713.74,4.2478,0.032945
713.88,4.2363,0.032945
714.02,4.2248,0.032945
714.16,4.2134,0.032945
714.29,4.2019,0.032945
714.43,4.1904,0.032945
714.57,4.179,0.032945
714.71,4.1675,0.032945
714.85,4.1561,0.032945
714.99,4.1447,0.032945
715.12,4.1333,0.032945
715.26,4.1218,0.032945
715.4,4.1104,0.032945
715.4,4.1104,0.033123
715.54,4.099,0.033123
715.68,4.0876,0.033123
715.82,4.0762,0.033123
715.95,4.0648,0.033123
716.09,4.0535,0.033123
716.23,4.0421,0.033123
716.37,4.0307,0.033123
716.51,4.0194,0.033123
716.64,4.008,0.033123
716.78,3.9967,0.033123
716.92,3.9854,0.033123
717.06,3.9741,0.033123
717.2,3.9628,0.033123
717.34,3.9515,0.033123
717.47,3.9402,0.033123
717.61,3.9289,0.033123
717.75,3.9176,0.033123
717.89,3.9063,0.033123
718.03,3.895,0.033123
718.16,3.8838,0.033123
718.3,3.8725,0.033123
718.44,3.8613,0.033123
718.58,3.8501,0.033123
718.72,3.8388,0.033123
718.85,3.8276,0.033123
718.99,3.8164,0.033123
719.13,3.8052,0.033123
719.27,3.794,0.033123
719.41,3.7828,0.033123
719.55,3.7716,0.033123
719.68,3.7605,0.033123
719.82,3.7493,0.033123
719.96,3.7381,0.033123
720.1,3.727,0.033123
720.24,3.7158,0.033123
720.37,3.7047,0.033123
720.51,3.6936,0.033123
720.65,3.6824,0.033123
720.79,3.6713,0.033123
720.93,3.6602,0.033123
720.93,3.6602,0.033331
721.06,3.6491,0.033331
721.2,3.638,0.033331
721.34,3.6269,0.033331
721.48,3.6159,0.033331
721.62,3.6048,0.033331
721.75,3.5937,0.033331
721.89,3.5827,0.033331
722.03,3.5717,0.033331
722.17,3.5606,0.033331
722.31,3.5496,0.033331
722.44,3.5386,0.033331
722.58,3.5276,0.033331
722.72,3.5166,0.033331
722.86,3.5056,0.033331
723,3.4947,0.033331
723.13,3.4837,0.033331
723.27,3.4727,0.033331
723.41,3.4618,0.033331
723.55,3.4509,0.033331
723.69,3.4399,0.033331
723.82,3.429,0.033331
723.96,3.4181,0.033331
724.1,3.4072,0.033331
724.24,3.3963,0.033331
724.38,3.3854,0.033331
724.51,3.3745,0.033331
724.65,3.3637,0.033331
724.79,3.3528,0.033331
724.93,3.342,0.033331
725.07,3.3311,0.033331
725.2,3.3203,0.033331
725.34,3.3095,0.033331
725.48,3.2986,0.033331
725.62,3.2878,0.033331
725.76,3.277,0.033331
725.89,3.2662,0.033331
726.03,3.2555,0.033331
726.17,3.2447,0.033331
726.31,3.2339,0.033331
726.45,3.2232,0.033331
726.45,3.2232,0.033572
726.58,3.2124,0.033572
726.72,3.2017,0.033572
726.86,3.191,0.033572
727,3.1802,0.033572
727.13,3.1695,0.033572
727.27,3.1588,0.033572
727.41,3.1482,0.033572
727.55,3.1375,0.033572
727.69,3.1268,0.033572
727.82,3.1162,0.033572
727.96,3.1055,0.033572
728.1,3.0949,0.033572
728.24,3.0843,0.033572
728.38,3.0737,0.033572
728.51,3.0631,0.033572
728.65,3.0525,0.033572
728.79,3.0419,0.033572
728.93,3.0313,0.033572
729.06,3.0208,0.033572
729.2,3.0102,0.033572
729.34,2.9997,0.033572
729.48,2.9892,0.033572
729.62,2.9786,0.033572
729.75,2.9681,0.033572
729.89,2.9576,0.033572
730.03,2.9471,0.033572
730.17,2.9367,0.033572
730.3,2.9262,0.033572
730.44,2.9157,0.033572
730.58,2.9053,0.033572
730.72,2.8949,0.033572
730.86,2.8844,0.033572
730.99,2.874,0.033572
731.13,2.8636,0.033572
731.27,2.8532,0.033572
731.41,2.8428,0.033572
731.54,2.8324,0.033572
731.68,2.8221,0.033572
731.82,2.8117,0.033572
731.96,2.8014,0.033572
731.96,2.8014,0.03385
732.09,2.791,0.03385
732.23,2.7807,0.03385
732.37,2.7704,0.03385
732.51,2.7601,0.03385
732.65,2.7498,0.03385
732.78,2.7395,0.03385
732.92,2.7293,0.03385
733.06,2.719,0.03385
733.2,2.7088,0.03385
733.33,2.6985,0.03385
733.47,2.6883,0.03385
733.61,2.6781,0.03385
733.75,2.6679,0.03385
733.88,2.6577,0.03385
734.02,2.6476,0.03385
734.16,2.6374,0.03385
734.3,2.6273,0.03385
734.43,2.6171,0.03385
734.57,2.607,0.03385
734.71,2.5969,0.03385
734.85,2.5868,0.03385
734.98,2.5767,0.03385
735.12,2.5667,0.03385
735.26,2.5566,0.03385
735.4,2.5466,0.03385
735.53,2.5365,0.03385
735.67,2.5265,0.03385
735.81,2.5165,0.03385
735.95,2.5065,0.03385
736.08,2.4965,0.03385
736.22,2.4865,0.03385
736.36,2.4765,0.03385
736.5,2.4666,0.03385
736.63,2.4566,0.03385
736.77,2.4467,0.03385
736.91,2.4368,0.03385
737.05,2.4269,0.03385
737.18,2.417,0.03385
737.32,2.4071,0.03385
737.46,2.3972,0.03385
737.46,2.3972,0.034172
737.6,2.3873,0.034172
737.73,2.3775,0.034172
737.87,2.3676,0.034172
738.01,2.3578,0.034172
738.15,2.348,0.034172
738.28,2.3382,0.034172
738.42,2.3284,0.034172
738.56,2.3187,0.034172
738.7,2.3089,0.034172
738.83,2.2992,0.034172
738.97,2.2894,0.034172
739.11,2.2797,0.034172
739.25,2.27,0.034172
739.38,2.2604,0.034172
739.52,2.2507,0.034172
739.66,2.241,0.034172
739.8,2.2314,0.034172
739.93,2.2218,0.034172
740.07,2.2122,0.034172
740.21,2.2026,0.034172
740.34,2.193,0.034172
740.48,2.1834,0.034172
740.62,2.1738,0.034172
740.76,2.1643,0.034172
740.89,2.1548,0.034172
741.03,2.1452,0.034172
741.17,2.1357,0.034172
741.31,2.1262,0.034172
741.44,2.1168,0.034172
741.58,2.1073,0.034172
741.72,2.0978,0.034172
741.85,2.0884,0.034172
741.99,2.079,0.034172
742.13,2.0696,0.034172
742.27,2.0602,0.034172
742.4,2.0508,0.034172
742.54,2.0414,0.034172
742.68,2.032,0.034172
742.81,2.0227,0.034172
742.95,2.0133,0.034172
742.95,2.0133,0.034542
743.09,2.004,0.034542
743.23,1.9947,0.034542
743.36,1.9854,0.034542
743.5,1.9762,0.034542
743.64,1.9669,0.034542
743.77,1.9577,0.034542
743.91,1.9484,0.034542
744.05,1.9392,0.034542
744.19,1.93,0.034542
744.32,1.9209,0.034542
744.46,1.9117,0.034542
744.6,1.9026,0.034542
744.73,1.8934,0.034542
744.87,1.8843,0.034542
745.01,1.8752,0.034542
745.15,1.8662,0.034542
745.28,1.8571,0.034542
745.42,1.848,0.034542
745.56,1.839,0.034542
745.69,1.83,0.034542
745.83,1.821,0.034542
745.97,1.812,0.034542
746.1,1.803,0.034542
746.24,1.7941,0.034542
746.38,1.7851,0.034542
746.52,1.7762,0.034542
746.65,1.7673,0.034542
746.79,1.7584,0.034542
746.93,1.7495,0.034542
747.06,1.7407,0.034542
747.2,1.7318,0.034542
747.34,1.723,0.034542
747.47,1.7142,0.034542
747.61,1.7054,0.034542
747.75,1.6966,0.034542
747.89,1.6878,0.034542
748.02,1.6791,0.034542
748.16,1.6703,0.034542
748.3,1.6616,0.034542
748.43,1.6529,0.034542
748.43,1.6529,0.034963
748.57,1.6442,0.034963
748.71,1.6355,0.034963
748.84,1.6268,0.034963
748.98,1.6182,0.034963
749.12,1.6096,0.034963
749.25,1.601,0.034963
749.39,1.5924,0.034963
749.53,1.5838,0.034963
749.66,1.5753,0.034963
749.8,1.5667,0.034963
749.94,1.5582,0.034963
750.07,1.5497,0.034963
750.21,1.5413,0.034963
750.35,1.5328,0.034963
750.48,1.5244,0.034963
750.62,1.5159,0.034963
750.76,1.5075,0.034963
750.89,1.4992,0.034963
751.03,1.4908,0.034963
751.17,1.4824,0.034963
751.3,1.4741,0.034963
751.44,1.4658,0.034963
751.58,1.4575,0.034963
751.71,1.4492,0.034963
751.85,1.441,0.034963
751.99,1.4327,0.034963
752.12,1.4245,0.034963
752.26,1.4163,0.034963
752.4,1.4081,0.034963
752.53,1.3999,0.034963
752.67,1.3918,0.034963
752.81,1.3836,0.034963
752.94,1.3755,0.034963
753.08,1.3674,0.034963
753.22,1.3593,0.034963
753.35,1.3512,0.034963
753.49,1.3432,0.034963
753.63,1.3351,0.034963
753.76,1.3271,0.034963
753.9,1.3191,0.034963
753.9,1.3191,0.035439
754.04,1.3111,0.035439
754.17,1.3032,0.035439
754.31,1.2952,0.035439
754.44,1.2873,0.035439
754.58,1.2794,0.035439
754.72,1.2715,0.035439
754.85,1.2637,0.035439
754.99,1.2558,0.035439
755.13,1.248,0.035439
755.26,1.2402,0.035439
755.4,1.2325,0.035439
755.54,1.2247,0.035439
755.67,1.217,0.035439
755.81,1.2093,0.035439
755.94,1.2016,0.035439
756.08,1.1939,0.035439
756.22,1.1862,0.035439
756.35,1.1786,0.035439
756.49,1.171,0.035439
756.63,1.1634,0.035439
756.76,1.1558,0.035439
756.9,1.1483,0.035439
757.03,1.1408,0.035439
757.17,1.1333,0.035439
757.31,1.1258,0.035439
757.44,1.1183,0.035439
757.58,1.1108,0.035439
757.72,1.1034,0.035439
757.85,1.096,0.035439
757.99,1.0886,0.035439
758.12,1.0812,0.035439
758.26,1.0739,0.035439
758.4,1.0665,0.035439
758.53,1.0592,0.035439
758.67,1.0519,0.035439
758.8,1.0447,0.035439
758.94,1.0374,0.035439
759.08,1.0302,0.035439
759.21,1.023,0.035439
759.35,1.0158,0.035439
759.35,1.0158,0.035967
759.48,1.0086,0.035967
759.62,1.0014,0.035967
759.76,0.99429,0.035967
759.89,0.98718,0.035967
760.03,0.9801,0.035967
760.16,0.97304,0.035967
760.3,0.96601,0.035967
760.44,0.95899,0.035967
760.57,0.95201,0.035967
760.71,0.94504,0.035967
760.84,0.9381,0.035967
760.98,0.93118,0.035967
761.12,0.92429,0.035967
761.25,0.91741,0.035967
761.39,0.91057,0.035967
761.52,0.90374,0.035967
761.66,0.89694,0.035967
761.79,0.89016,0.035967
761.93,0.8834,0.035967
762.07,0.87666,0.035967
762.2,0.86995,0.035967
762.34,0.86326,0.035967
762.47,0.8566,0.035967
762.61,0.84995,0.035967
762.74,0.84333,0.035967
762.88,0.83673,0.035967
763.02,0.83015,0.035967
763.15,0.82359,0.035967
763.29,0.81706,0.035967
763.42,0.81055,0.035967
763.56,0.80406,0.035967
763.69,0.79759,0.035967
763.83,0.79114,0.035967
763.97,0.78472,0.035967
764.1,0.77831,0.035967
764.24,0.77193,0.035967
764.37,0.76557,0.035967
764.51,0.75923,0.035967
764.64,0.75291,0.035967
764.78,0.74661,0.035967
764.78,0.74661,0.036542
764.91,0.74034,0.036542
765.05,0.73409,0.036542
765.18,0.72787,0.036542
765.32,0.72167,0.036542
765.46,0.71551,0.036542
765.59,0.70936,0.036542
765.73,0.70325,0.036542
765.86,0.69716,0.036542
766,0.6911,0.036542
766.13,0.68506,0.036542
766.27,0.67905,0.036542
766.4,0.67306,0.036542
766.54,0.6671,0.036542
766.67,0.66117,0.036542
766.81,0.65526,0.036542
766.94,0.64937,0.036542
767.08,0.64352,0.036542
767.21,0.63768,0.036542
767.35,0.63187,0.036542
767.49,0.62609,0.036542
767.62,0.62033,0.036542
767.76,0.6146,0.036542
767.89,0.60889,0.036542
768.03,0.60321,0.036542
768.16,0.59755,0.036542
768.3,0.59192,0.036542
768.43,0.58631,0.036542
768.57,0.58072,0.036542
768.7,0.57516,0.036542
768.84,0.56962,0.036542
768.97,0.56411,0.036542
769.11,0.55862,0.036542
769.24,0.55315,0.036542
769.38,0.54771,0.036542
769.51,0.5423,0.036542
769.65,0.5369,0.036542
769.78,0.53153,0.036542
769.92,0.52618,0.036542
770.05,0.52086,0.036542
770.19,0.51556,0.036542
770.19,0.51556,0.037145
770.32,0.51028,0.037145
770.46,0.50504,0.037145
770.59,0.49982,0.037145
770.73,0.49463,0.037145
770.86,0.48947,0.037145
770.99,0.48434,0.037145
771.13,0.47924,0.037145
771.26,0.47416,0.037145
771.4,0.46912,0.037145
771.53,0.4641,0.037145
771.67,0.45911,0.037145
771.8,0.45415,0.037145
771.94,0.44921,0.037145
772.07,0.44431,0.037145
772.21,0.43943,0.037145
772.34,0.43458,0.037145
772.48,0.42976,0.037145
772.61,0.42496,0.037145
772.75,0.42019,0.037145
772.88,0.41545,0.037145
773.01,0.41073,0.037145
773.15,0.40605,0.037145
773.28,0.40138,0.037145
773.42,0.39675,0.037145
773.55,0.39214,0.037145
773.69,0.38756,0.037145
773.82,0.38301,0.037145
773.96,0.37848,0.037145
774.09,0.37398,0.037145
774.22,0.3695,0.037145
774.36,0.36505,0.037145
774.49,0.36062,0.037145
774.63,0.35623,0.037145
774.76,0.35185,0.037145
774.9,0.3475,0.037145
775.03,0.34318,0.037145
775.16,0.33889,0.037145
775.3,0.33461,0.037145
775.43,0.33037,0.037145
775.57,0.32615,0.037145
775.57,0.32615,0.037738
775.7,0.32195,0.037738
775.84,0.31779,0.037738
775.97,0.31366,0.037738
776.1,0.30955,0.037738
776.24,0.30548,0.037738
776.37,0.30144,0.037738
776.51,0.29743,0.037738
776.64,0.29344,0.037738
776.77,0.28949,0.037738
776.91,0.28557,0.037738
777.04,0.28168,0.037738
777.18,0.27781,0.037738
777.31,0.27398,0.037738
777.44,0.27017,0.037738
777.58,0.26639,0.037738
777.71,0.26265,0.037738
777.84,0.25893,0.037738
777.98,0.25524,0.037738
778.11,0.25158,0.037738
778.25,0.24794,0.037738
778.38,0.24434,0.037738
778.51,0.24076,0.037738
778.65,0.23721,0.037738
778.78,0.23369,0.037738
778.92,0.2302,0.037738
779.05,0.22673,0.037738
779.18,0.2233,0.037738
779.32,0.21989,0.037738
779.45,0.2165,0.037738
779.58,0.21315,0.037738
779.72,0.20982,0.037738
779.85,0.20652,0.037738
779.98,0.20325,0.037738
780.12,0.2,0.037738
780.25,0.19678,0.037738
780.38,0.19358,0.037738
780.52,0.19041,0.037738
780.65,0.18727,0.037738
780.78,0.18416,0.037738
780.92,0.18107,0.037738
780.92,0.18107,0.038252
781.05,0.17801,0.038252
781.18,0.17498,0.038252
781.32,0.17197,0.038252
781.45,0.16901,0.038252
781.58,0.16607,0.038252
781.72,0.16316,0.038252
781.85,0.16028,0.038252
781.98,0.15743,0.038252
782.12,0.15461,0.038252
782.25,0.15182,0.038252
782.38,0.14906,0.038252
782.52,0.14633,0.038252
782.65,0.14363,0.038252
782.78,0.14095,0.038252
782.92,0.13831,0.038252
783.05,0.1357,0.038252
783.18,0.13311,0.038252
783.31,0.13055,0.038252
783.45,0.12802,0.038252
783.58,0.12552,0.038252
783.71,0.12305,0.038252
783.85,0.12061,0.038252
783.98,0.11819,0.038252
784.11,0.1158,0.038252
784.24,0.11344,0.038252
784.38,0.11111,0.038252
784.51,0.1088,0.038252
784.64,0.10652,0.038252
784.78,0.10427,0.038252
784.91,0.10205,0.038252
785.04,0.099849,0.038252
785.17,0.097678,0.038252
785.31,0.095533,0.038252
785.44,0.093415,0.038252
785.57,0.091323,0.038252
785.7,0.089257,0.038252
785.84,0.087217,0.038252
785.97,0.085203,0.038252
786.1,0.083215,0.038252
786.23,0.081252,0.038252
786.23,0.081252,0.038565
786.37,0.079316,0.038565
786.5,0.077409,0.038565
786.63,0.075529,0.038565
786.76,0.073678,0.038565
786.9,0.071854,0.038565
787.03,0.070058,0.038565
787.16,0.06829,0.038565
787.29,0.066549,0.038565
787.42,0.064835,0.038565
787.56,0.063148,0.038565
787.69,0.061489,0.038565
787.82,0.059856,0.038565
787.95,0.05825,0.038565
788.09,0.05667,0.038565
788.22,0.055117,0.038565
788.35,0.05359,0.038565
788.48,0.052089,0.038565
788.61,0.050614,0.038565
788.75,0.049165,0.038565
788.88,0.047741,0.038565
789.01,0.046343,0.038565
789.14,0.044971,0.038565
789.27,0.043623,0.038565
789.4,0.042301,0.038565
789.54,0.041003,0.038565
789.67,0.03973,0.038565
789.8,0.038482,0.038565
789.93,0.037258,0.038565
790.06,0.036059,0.038565
790.2,0.034884,0.038565
790.33,0.033733,0.038565
790.46,0.032605,0.038565
790.59,0.031501,0.038565
790.72,0.030421,0.038565
790.85,0.029364,0.038565
790.98,0.028331,0.038565
791.12,0.027321,0.038565
791.25,0.026333,0.038565
791.38,0.025368,0.038565
791.51,0.024426,0.038565
791.51,0.024426,0.038472
791.62,0.023633,0.038472
791.74,0.022855,0.038472
791.85,0.022093,0.038472
791.96,0.021347,0.038472
792.09,0.0205,0.038472
792.23,0.019675,0.038472
792.36,0.01887,0.038472
792.49,0.018085,0.038472
792.62,0.017321,0.038472
792.75,0.016578,0.038472
792.88,0.015854,0.038472
793.01,0.015151,0.038472
793.14,0.014468,0.038472
793.28,0.013804,0.038472
793.41,0.013159,0.038472
793.54,0.012535,0.038472
793.67,0.011929,0.038472
793.8,0.011343,0.038472
793.93,0.010775,0.038472
794.06,0.010226,0.038472
794.19,0.009696,0.038472
794.32,0.0091843,0.038472
794.45,0.0086909,0.038472
794.58,0.0082156,0.038472
794.71,0.0077584,0.038472
794.85,0.007319,0.038472
794.98,0.0068973,0.038472
795.11,0.0064932,0.038472
795.24,0.0061064,0.038472
795.37,0.0057368,0.038472
795.5,0.0053843,0.038472
795.63,0.0050488,0.038472
795.76,0.0047299,0.038472
795.89,0.0044277,0.038472
796.02,0.0041419,0.038472
796.15,0.0038724,0.038472
796.28,0.003619,0.038472
796.41,0.0033816,0.038472
796.54,0.00316,0.038472
796.67,0.002954,0.038472
796.69,0.0029267,0.038472
796.71,0.0028996,0.038472
796.73,0.0028729,0.038472
796.75,0.0028464,0.038472
796.75,0.0028464,0.037673
796.88,0.0026608,0.037673
797.01,0.0024831,0.037673
797.14,0.0023131,0.037673
797.27,0.0021507,0.037673
797.4,0.0019958,0.037673
797.53,0.0018481,0.037673
797.66,0.0017075,0.037673
797.79,0.001574,0.037673
797.92,0.0014472,0.037673
798.05,0.0013271,0.037673
798.18,0.0012136,0.037673
798.31,0.0011064,0.037673
798.44,0.0010055,0.037673
798.57,0.00091059,0.037673
798.7,0.00082162,0.037673
798.83,0.00073842,0.037673
798.96,0.00066083,0.037673
799.09,0.00058869,0.037673
799.22,0.00052187,0.037673
799.35,0.00046021,0.037673
799.48,0.00040356,0.037673
799.6,0.00035176,0.037673
799.73,0.00030466,0.037673
799.86,0.00026212,0.037673
799.99,0.00022398,0.037673
800.12,0.00019009,0.037673
800.25,0.00016031,0.037673
800.38,0.00013447,0.037673
800.51,0.00011243,0.037673
800.64,9.4041e-05,0.037673
800.77,7.9148e-05,0.037673
800.9,6.7602e-05,0.037673
801.03,5.9252e-05,0.037673
801.16,5.3949e-05,0.037673
801.29,5.1542e-05,0.037673
801.42,5.188e-05,0.037673
801.55,5.4814e-05,0.037673
801.68,6.0193e-05,0.037673
801.81,6.7868e-05,0.037673
801.93,7.7688e-05,0.037673
801.93,7.7688e-05,0.037653
802.06,8.9415e-05,0.037653
802.19,0.00010281,0.037653
802.32,0.00011772,0.037653
802.45,0.000134,0.037653
802.58,0.00015149,0.037653
802.71,0.00017006,0.037653
802.84,0.00018955,0.037653
802.97,0.00020981,0.037653
803.1,0.00023069,0.037653
803.22,0.00025205,0.037653
803.35,0.00027373,0.037653
803.48,0.00029559,0.037653
803.61,0.00031748,0.037653
803.74,0.00033926,0.037653
803.87,0.00036077,0.037653
804,0.00038186,0.037653
804.13,0.00040239,0.037653
804.26,0.00042221,0.037653
804.38,0.00044118,0.037653
804.51,0.00045914,0.037653
804.64,0.00047595,0.037653
